B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
222.0,366.0,294.0,180.0,309.0,96.0,48.0,96.0,18.0,102.0,390.0,465.0,81.0,48.0,0.0,0.0,117.0,81.0,36.0,129.0,74.0,87.0,147.22727272727272,17298.81198347107,18.0,54.6,184.25
211.2,358.8,311.1,171.9,311.2,91.5,51.3,99.0,17.1,99.9,384.6,465.0,75.6,49.2,3.0,0.0,119.4,81.0,33.3,129.0,66.6,85.8,146.1590909090909,17567.364669421484,17.1,53.52,183.175
200.4,351.6,328.2,163.8,313.4,87.0,54.6,102.0,16.2,97.8,379.2,465.0,70.2,50.4,6.0,0.0,121.8,81.0,30.6,129.0,59.2,84.6,145.0909090909091,17835.917355371897,16.2,52.44,182.1
189.6,344.4,345.3,155.7,315.6,82.5,57.9,105.0,15.3,95.7,373.8,465.0,64.8,51.6,9.0,0.0,124.2,81.0,27.9,129.0,51.8,83.4,144.02272727272725,18104.47004132231,15.3,51.36,181.025
178.8,337.2,362.4,147.6,317.8,78.0,61.2,108.0,14.4,93.6,368.4,465.0,59.4,52.8,12.0,0.0,126.6,81.0,25.2,129.0,44.4,82.2,142.95454545454544,18373.022727272724,14.4,50.28,179.95
168.0,330.0,379.5,139.5,320.0,73.5,64.5,111.0,13.5,91.5,363.0,465.0,54.0,54.0,15.0,0.0,129.0,81.0,22.5,129.0,37.0,81.0,141.88636363636363,18641.575413223138,13.5,49.2,178.875
157.2,322.8,396.6,131.4,322.2,69.0,67.8,114.0,12.6,89.4,357.6,465.0,48.599999999999994,55.2,18.0,0.0,131.4,81.0,19.799999999999997,129.0,29.599999999999994,79.8,140.8181818181818,18910.12809917355,12.6,48.12,177.8
146.39999999999998,315.6,413.70000000000005,123.30000000000001,324.4,64.5,71.1,117.0,11.7,87.3,352.2,465.0,43.199999999999996,56.4,21.0,0.0,133.8,81.0,17.099999999999998,129.0,22.199999999999996,78.6,139.75,19178.680785123965,11.7,47.04,176.725
135.6,308.4,430.8,115.2,326.6,60.0,74.4,120.0,10.8,85.2,346.8,465.0,37.8,57.6,24.0,0.0,136.2,81.0,14.399999999999999,129.0,14.799999999999997,77.4,138.68181818181816,19447.233471074378,10.8,45.959999999999994,175.65
124.8,301.2,447.9,107.10000000000001,328.8,55.5,77.7,123.0,9.9,83.1,341.4,465.0,32.4,58.8,27.0,0.0,138.6,81.0,11.7,129.0,7.3999999999999915,76.2,137.61363636363635,19715.78615702479,9.9,44.879999999999995,174.575
114.0,294.0,465.0,99.0,331.0,51.0,81.0,126.0,9.0,81.0,336.0,465.0,27.0,60.0,30.0,0.0,141.0,81.0,9.0,129.0,0.0,75.0,136.54545454545453,19984.338842975205,9.0,43.8,173.5
113.7,290.7,446.7,90.9,348.0,50.7,87.6,125.1,10.8,80.4,324.9,454.0,27.3,61.2,32.1,1.8,133.5,81.0,9.0,119.1,0.0,73.2,134.62272727272727,19591.608471074378,10.8,45.72,170.14375
113.4,287.4,428.4,82.8,365.0,50.4,94.2,124.2,12.6,79.8,313.8,443.0,27.6,62.4,34.2,3.6,126.0,81.0,9.0,109.2,0.0,71.4,132.7,19198.878099173555,12.6,47.64,166.7875
113.1,284.1,410.1,74.7,382.0,50.1,100.8,123.3,14.4,79.2,302.7,432.0,27.9,63.6,36.3,5.4,118.5,81.0,9.0,99.3,0.0,69.6,130.7772727272727,18806.147727272728,14.4,49.56,163.43125
112.8,280.8,391.8,66.6,399.0,49.8,107.4,122.4,16.2,78.6,291.6,421.0,28.2,64.8,38.4,7.2,111.0,81.0,9.0,89.4,0.0,67.8,128.85454545454544,18413.4173553719,16.2,51.48,160.075
112.5,277.5,373.5,58.5,416.0,49.5,114.0,121.5,18.0,78.0,280.5,410.0,28.5,66.0,40.5,9.0,103.5,81.0,9.0,79.5,0.0,66.0,126.93181818181817,18020.686983471074,18.0,53.4,156.71875
112.2,274.2,355.2,50.400000000000006,433.0,49.2,120.6,120.6,19.8,77.4,269.4,399.0,28.8,67.2,42.6,10.8,96.0,81.0,9.0,69.6,0.0,64.2,125.0090909090909,17627.95661157025,19.8,55.32,153.3625
111.9,270.9,336.9,42.300000000000004,450.0,48.9,127.19999999999999,119.7,21.6,76.8,258.3,388.0,29.1,68.4,44.7,12.6,88.5,81.0,9.0,59.7,0.0,62.4,123.08636363636363,17235.226239669424,21.6,57.24,150.00625
111.6,267.6,318.6,34.2,467.0,48.6,133.8,118.8,23.4,76.2,247.2,377.0,29.4,69.6,46.8,14.4,81.0,81.0,9.0,49.8,0.0,60.6,121.16363636363636,16842.495867768597,23.4,59.16,146.65
111.3,264.3,300.29999999999995,26.10000000000001,484.0,48.3,140.4,117.9,25.2,75.6,236.10000000000002,366.0,29.7,70.8,48.900000000000006,16.2,73.5,81.0,9.0,39.89999999999999,0.0,58.8,119.24090909090908,16449.765495867774,25.2,61.08,143.29375
111.0,261.0,282.0,18.0,501.0,48.0,147.0,117.0,27.0,75.0,225.0,355.0,30.0,72.0,51.0,18.0,66.0,81.0,9.0,30.0,0.0,57.0,117.31818181818181,16057.035123966947,27.0,63.0,139.9375
106.2,257.1,282.6,19.8,486.3,48.0,143.4,108.3,26.1,71.4,225.0,335.4,29.1,65.7,52.5,22.8,62.1,80.5,9.9,30.9,0.0,57.0,114.55,15361.127479338847,26.1,61.8,136.5625
101.4,253.2,283.2,21.6,471.6,48.0,139.8,99.6,25.2,67.8,225.0,315.8,28.2,59.4,54.0,27.6,58.2,80.0,10.8,31.8,0.0,57.0,111.78181818181818,14665.219834710748,25.2,60.6,133.1875
96.6,249.3,283.8,23.4,456.9,48.0,136.2,90.9,24.3,64.2,225.0,296.2,27.3,53.1,55.5,32.4,54.3,79.5,11.7,32.7,0.0,57.0,109.01363636363637,13969.312190082648,24.3,59.4,129.8125
91.8,245.4,284.4,25.2,442.2,48.0,132.6,82.2,23.4,60.6,225.0,276.6,26.4,46.8,57.0,37.2,50.4,79.0,12.6,33.6,0.0,57.0,106.24545454545455,13273.404545454548,23.4,58.2,126.4375
87.0,241.5,285.0,27.0,427.5,48.0,129.0,73.5,22.5,57.0,225.0,257.0,25.5,40.5,58.5,42.0,46.5,78.5,13.5,34.5,0.0,57.0,103.47727272727272,12577.496900826449,22.5,57.0,123.0625
82.2,237.6,285.6,28.8,412.8,48.0,125.4,64.80000000000001,21.6,53.4,225.0,237.39999999999998,24.6,34.2,60.0,46.8,42.6,78.0,14.4,35.4,0.0,57.0,100.70909090909092,11881.589256198351,21.6,55.8,119.6875
77.4,233.7,286.2,30.6,398.1,48.0,121.8,56.10000000000001,20.7,49.8,225.0,217.79999999999998,23.7,27.9,61.5,51.6,38.7,77.5,15.3,36.3,0.0,57.0,97.94090909090909,11185.681611570251,20.7,54.6,116.3125
72.6,229.8,286.8,32.4,383.4,48.0,118.2,47.400000000000006,19.8,46.2,225.0,198.2,22.8,21.6,63.0,56.4,34.8,77.0,16.2,37.2,0.0,57.0,95.17272727272727,10489.773966942152,19.8,53.4,112.9375
67.80000000000001,225.9,287.4,34.2,368.70000000000005,48.0,114.6,38.7,18.9,42.6,225.0,178.6,21.9,15.300000000000004,64.5,61.199999999999996,30.9,76.5,17.1,38.1,0.0,57.0,92.40454545454546,9793.866322314052,18.9,52.2,109.5625
63.0,222.0,288.0,36.0,354.0,48.0,111.0,30.0,18.0,39.0,225.0,159.0,21.0,9.0,66.0,66.0,27.0,76.0,18.0,39.0,0.0,57.0,89.63636363636364,9097.958677685952,18.0,51.0,106.1875
64.2,212.1,288.0,36.0,348.3,45.0,111.3,30.0,18.9,61.2,222.4,158.7,18.9,9.0,65.7,60.3,28.5,81.0,19.2,38.7,0.0,63.0,90.01818181818182,9032.360330578515,18.9,48.9,107.3125
65.4,202.2,288.0,36.0,342.6,42.0,111.6,30.0,19.8,83.4,219.8,158.4,16.8,9.0,65.4,54.6,30.0,86.0,20.4,38.4,0.0,69.0,90.4,8966.761983471077,19.8,46.8,108.4375
66.6,192.3,288.0,36.0,336.9,39.0,111.9,30.0,20.7,105.6,217.2,158.1,14.7,9.0,65.1,48.9,31.5,91.0,21.6,38.1,0.0,75.0,90.78181818181818,8901.163636363637,20.7,44.7,109.5625
67.8,182.4,288.0,36.0,331.2,36.0,112.2,30.0,21.6,127.8,214.6,157.8,12.6,9.0,64.8,43.2,33.0,96.0,22.8,37.8,0.0,81.0,91.16363636363637,8835.5652892562,21.6,42.6,110.6875
69.0,172.5,288.0,36.0,325.5,33.0,112.5,30.0,22.5,150.0,212.0,157.5,10.5,9.0,64.5,37.5,34.5,101.0,24.0,37.5,0.0,87.0,91.54545454545455,8769.966942148762,22.5,40.5,111.8125
70.2,162.6,288.0,36.0,319.8,30.0,112.8,30.0,23.4,172.2,209.4,157.2,8.399999999999999,9.0,64.2,31.799999999999997,36.0,106.0,25.2,37.2,0.0,93.0,91.92727272727272,8704.368595041324,23.4,38.4,112.9375
71.4,152.7,288.0,36.0,314.1,27.0,113.1,30.0,24.3,194.4,206.8,156.9,6.299999999999999,9.0,63.9,26.1,37.5,111.0,26.4,36.9,0.0,99.0,92.30909090909091,8638.770247933886,24.3,36.3,114.0625
72.6,142.8,288.0,36.0,308.4,24.0,113.4,30.0,25.2,216.6,204.2,156.6,4.199999999999999,9.0,63.6,20.4,39.0,116.0,27.6,36.6,0.0,105.0,92.69090909090909,8573.171900826446,25.2,34.2,115.1875
73.8,132.89999999999998,288.0,36.0,302.7,21.0,113.7,30.0,26.1,238.79999999999998,201.6,156.3,2.099999999999998,9.0,63.3,14.699999999999996,40.5,121.0,28.799999999999997,36.3,0.0,111.0,93.07272727272728,8507.573553719008,26.1,32.099999999999994,116.3125
75.0,123.0,288.0,36.0,297.0,18.0,114.0,30.0,27.0,261.0,199.0,156.0,0.0,9.0,63.0,9.0,42.0,126.0,30.0,36.0,0.0,117.0,93.45454545454545,8441.97520661157,27.0,30.0,117.4375
78.3,113.4,286.6,37.2,297.6,21.3,120.3,29.1,26.1,258.3,191.4,161.1,3.3,8.5,59.4,10.8,43.2,132.9,30.0,35.1,0.0,112.2,93.4590909090909,8445.848140495867,26.1,32.84,116.6125
81.6,103.8,285.2,38.4,298.2,24.6,126.6,28.2,25.2,255.6,183.8,166.2,6.6,8.0,55.8,12.6,44.4,139.8,30.0,34.2,0.0,107.4,93.46363636363637,8449.721074380166,25.2,35.68,115.7875
84.9,94.2,283.8,39.6,298.8,27.9,132.9,27.3,24.3,252.9,176.2,171.3,9.899999999999999,7.5,52.2,14.4,45.6,146.7,30.0,33.3,0.0,102.6,93.46818181818182,8453.594008264463,24.3,38.519999999999996,114.9625
88.2,84.6,282.4,40.8,299.4,31.2,139.2,26.4,23.4,250.2,168.6,176.4,13.2,7.0,48.6,16.2,46.8,153.6,30.0,32.4,0.0,97.8,93.47272727272727,8457.466942148762,23.4,41.36,114.1375
91.5,75.0,281.0,42.0,300.0,34.5,145.5,25.5,22.5,247.5,161.0,181.5,16.5,6.5,45.0,18.0,48.0,160.5,30.0,31.5,0.0,93.0,93.47727272727272,8461.339876033058,22.5,44.2,113.3125
94.8,65.4,279.6,43.2,300.6,37.8,151.8,24.6,21.6,244.8,153.4,186.6,19.799999999999997,6.0,41.4,19.8,49.2,167.4,30.0,30.6,0.0,88.2,93.48181818181818,8465.212809917355,21.6,47.04,112.4875
98.1,55.8,278.2,44.4,301.2,41.099999999999994,158.1,23.7,20.7,242.1,145.8,191.7,23.099999999999998,5.5,37.8,21.6,50.4,174.3,30.0,29.7,0.0,83.4,93.48636363636363,8469.085743801654,20.7,49.879999999999995,111.6625
101.4,46.2,276.8,45.6,301.8,44.4,164.4,22.8,19.8,239.4,138.2,196.8,26.4,5.0,34.2,23.4,51.6,181.2,30.0,28.8,0.0,78.6,93.49090909090908,8472.95867768595,19.8,52.72,110.8375
104.7,36.60000000000001,275.4,46.8,302.4,47.7,170.7,21.9,18.9,236.7,130.60000000000002,201.9,29.7,4.5,30.6,25.2,52.8,188.1,30.0,27.9,0.0,73.80000000000001,93.49545454545455,8476.83161157025,18.9,55.56,110.0125
108.0,27.0,274.0,48.0,303.0,51.0,177.0,21.0,18.0,234.0,123.0,207.0,33.0,4.0,27.0,27.0,54.0,195.0,30.0,27.0,0.0,69.0,93.5,8480.704545454546,18.0,58.4,109.1875
113.7,27.0,266.1,48.3,303.0,47.7,169.2,21.9,17.1,220.8,116.7,219.6,34.2,3.6,35.7,28.8,53.7,186.0,27.0,27.0,6.3,62.1,92.52272727272728,8439.59938016529,17.1,56.699999999999996,108.43125
119.4,27.0,258.2,48.6,303.0,44.4,161.4,22.8,16.2,207.6,110.4,232.2,35.4,3.2,44.4,30.6,53.4,177.0,24.0,27.0,12.6,55.2,91.54545454545455,8398.494214876033,16.2,55.0,107.675
125.1,27.0,250.3,48.9,303.0,41.1,153.6,23.7,15.3,194.4,104.1,244.8,36.6,2.8,53.099999999999994,32.4,53.1,168.0,21.0,27.0,18.9,48.3,90.56818181818181,8357.389049586776,15.3,53.3,106.91875
130.8,27.0,242.4,49.2,303.0,37.8,145.8,24.6,14.4,181.2,97.8,257.4,37.8,2.4,61.8,34.2,52.8,159.0,18.0,27.0,25.2,41.4,89.5909090909091,8316.283884297522,14.4,51.6,106.1625
136.5,27.0,234.5,49.5,303.0,34.5,138.0,25.5,13.5,168.0,91.5,270.0,39.0,2.0,70.5,36.0,52.5,150.0,15.0,27.0,31.5,34.5,88.61363636363637,8275.178719008265,13.5,49.9,105.40625
142.2,27.0,226.6,49.8,303.0,31.200000000000003,130.2,26.4,12.6,154.8,85.2,282.6,40.2,1.5999999999999996,79.19999999999999,37.8,52.2,141.0,12.0,27.0,37.8,27.599999999999994,87.63636363636364,8234.073553719008,12.6,48.2,104.65
147.9,27.0,218.7,50.1,303.0,27.900000000000002,122.4,27.3,11.7,141.60000000000002,78.9,295.2,41.4,1.1999999999999997,87.89999999999999,39.6,51.9,132.0,9.0,27.0,44.1,20.699999999999996,86.6590909090909,8192.968388429752,11.7,46.5,103.89375
153.6,27.0,210.8,50.4,303.0,24.6,114.6,28.2,10.8,128.4,72.6,307.8,42.6,0.7999999999999998,96.6,41.4,51.6,123.0,6.0,27.0,50.4,13.799999999999997,85.68181818181819,8151.863223140495,10.8,44.8,103.1375
159.3,27.0,202.89999999999998,50.7,303.0,21.3,106.8,29.1,9.9,115.2,66.30000000000001,320.4,43.8,0.3999999999999999,105.3,43.2,51.3,114.0,3.0,27.0,56.699999999999996,6.899999999999999,84.70454545454547,8110.75805785124,9.9,43.1,102.38125
165.0,27.0,195.0,51.0,303.0,18.0,99.0,30.0,9.0,102.0,60.0,333.0,45.0,0.0,114.0,45.0,51.0,105.0,0.0,27.0,63.0,0.0,83.72727272727273,8069.652892561983,9.0,41.4,101.625
157.5,32.7,193.8,49.8,292.8,17.1,90.9,30.0,9.0,112.8,75.3,333.0,42.6,3.0,115.5,47.4,51.0,109.2,1.8,25.2,66.1,0.9,84.42727272727274,8024.025619834711,9.0,40.199999999999996,102.9625
150.0,38.4,192.6,48.6,282.6,16.2,82.8,30.0,9.0,123.6,90.6,333.0,40.2,6.0,117.0,49.8,51.0,113.4,3.6,23.4,69.2,1.8,85.12727272727274,7978.398347107437,9.0,39.0,104.3
142.5,44.1,191.4,47.4,272.4,15.3,74.7,30.0,9.0,134.4,105.9,333.0,37.8,9.0,118.5,52.2,51.0,117.6,5.4,21.6,72.3,2.7,85.82727272727273,7932.7710743801645,9.0,37.8,105.6375
135.0,49.8,190.2,46.2,262.2,14.4,66.6,30.0,9.0,145.2,121.2,333.0,35.4,12.0,120.0,54.6,51.0,121.8,7.2,19.8,75.4,3.6,86.52727272727273,7887.143801652892,9.0,36.6,106.975
127.5,55.5,189.0,45.0,252.0,13.5,58.5,30.0,9.0,156.0,136.5,333.0,33.0,15.0,121.5,57.0,51.0,126.0,9.0,18.0,78.5,4.5,87.22727272727273,7841.516528925618,9.0,35.4,108.3125
120.0,61.2,187.8,43.8,241.8,12.6,50.400000000000006,30.0,9.0,166.8,151.8,333.0,30.6,18.0,123.0,59.4,51.0,130.2,10.8,16.2,81.6,5.4,87.92727272727274,7795.889256198346,9.0,34.2,109.65
112.5,66.9,186.6,42.6,231.60000000000002,11.7,42.300000000000004,30.0,9.0,177.60000000000002,167.10000000000002,333.0,28.2,21.0,124.5,61.8,51.0,134.4,12.6,14.4,84.7,6.3,88.62727272727274,7750.261983471073,9.0,33.0,110.9875
105.0,72.6,185.4,41.4,221.4,10.8,34.2,30.0,9.0,188.4,182.4,333.0,25.8,24.0,126.0,64.2,51.0,138.6,14.4,12.6,87.8,7.2,89.32727272727273,7704.6347107438005,9.0,31.799999999999997,112.325
97.5,78.30000000000001,184.2,40.2,211.2,9.9,26.10000000000001,30.0,9.0,199.2,197.70000000000002,333.0,23.400000000000002,27.0,127.5,66.6,51.0,142.8,16.2,10.8,90.9,8.1,90.02727272727273,7659.007438016527,9.0,30.6,113.6625
90.0,84.0,183.0,39.0,201.0,9.0,18.0,30.0,9.0,210.0,213.0,333.0,21.0,30.0,129.0,69.0,51.0,147.0,18.0,9.0,94.0,9.0,90.72727272727273,7613.380165289254,9.0,29.4,115.0
87.6,88.8,182.7,39.0,189.9,8.1,18.0,30.9,9.9,202.8,229.2,329.4,23.1,30.0,120.3,63.9,47.1,147.0,18.9,9.9,96.6,9.9,90.13636363636364,7751.402479338842,9.9,28.619999999999997,114.375
85.2,93.6,182.4,39.0,178.8,7.2,18.0,31.8,10.8,195.6,245.4,325.8,25.2,30.0,111.6,58.8,43.2,147.0,19.8,10.8,99.2,10.8,89.54545454545455,7889.424793388429,10.8,27.84,113.75
82.8,98.4,182.1,39.0,167.7,6.3,18.0,32.7,11.7,188.4,261.6,322.2,27.3,30.0,102.9,53.7,39.3,147.0,20.7,11.7,101.8,11.7,88.95454545454545,8027.447107438015,11.7,27.06,113.125
80.4,103.2,181.8,39.0,156.6,5.4,18.0,33.6,12.6,181.2,277.8,318.6,29.4,30.0,94.2,48.6,35.4,147.0,21.6,12.6,104.4,12.6,88.36363636363636,8165.469421487603,12.6,26.28,112.5
78.0,108.0,181.5,39.0,145.5,4.5,18.0,34.5,13.5,174.0,294.0,315.0,31.5,30.0,85.5,43.5,31.5,147.0,22.5,13.5,107.0,13.5,87.77272727272728,8303.49173553719,13.5,25.5,111.875
75.6,112.8,181.2,39.0,134.4,3.5999999999999996,18.0,35.4,14.4,166.8,310.2,311.4,33.6,30.0,76.80000000000001,38.400000000000006,27.6,147.0,23.4,14.4,109.6,14.4,87.18181818181819,8441.514049586776,14.4,24.72,111.25
73.2,117.6,180.9,39.0,123.3,2.7,18.0,36.3,15.3,159.6,326.4,307.8,35.7,30.0,68.10000000000001,33.300000000000004,23.7,147.0,24.3,15.3,112.2,15.3,86.5909090909091,8579.536363636364,15.3,23.94,110.625
70.8,122.4,180.6,39.0,112.2,1.7999999999999998,18.0,37.2,16.2,152.4,342.6,304.2,37.8,30.0,59.400000000000006,28.200000000000003,19.8,147.0,25.2,16.2,114.8,16.2,86.0,8717.55867768595,16.2,23.16,110.0
68.4,127.19999999999999,180.3,39.0,101.10000000000001,0.9000000000000004,18.0,38.1,17.1,145.2,358.79999999999995,300.6,39.900000000000006,30.0,50.7,23.1,15.899999999999999,147.0,26.1,17.1,117.4,17.1,85.4090909090909,8855.580991735538,17.1,22.380000000000003,109.375
66.0,132.0,180.0,39.0,90.0,0.0,18.0,39.0,18.0,138.0,375.0,297.0,42.0,30.0,42.0,18.0,12.0,147.0,27.0,18.0,120.0,18.0,84.81818181818181,8993.603305785125,18.0,21.6,108.75
63.0,122.7,178.5,38.1,84.6,0.0,36.0,41.4,18.9,126.9,375.0,292.5,37.8,42.0,38.7,16.2,19.2,149.2,30.3,18.9,115.5,18.9,84.74090909090908,8978.238223140497,18.9,26.4,107.0875
60.0,113.4,177.0,37.2,79.2,0.0,54.0,43.8,19.8,115.8,375.0,288.0,33.6,54.0,35.4,14.4,26.4,151.4,33.6,19.8,111.0,19.8,84.66363636363636,8962.873140495869,19.8,31.2,105.425
57.0,104.1,175.5,36.3,73.8,0.0,72.0,46.2,20.7,104.7,375.0,283.5,29.4,66.0,32.1,12.6,33.6,153.6,36.9,20.7,106.5,20.7,84.58636363636363,8947.50805785124,20.7,36.0,103.7625
54.0,94.8,174.0,35.4,68.4,0.0,90.0,48.6,21.6,93.6,375.0,279.0,25.2,78.0,28.8,10.8,40.8,155.8,40.2,21.6,102.0,21.6,84.5090909090909,8932.142975206612,21.6,40.8,102.1
51.0,85.5,172.5,34.5,63.0,0.0,108.0,51.0,22.5,82.5,375.0,274.5,21.0,90.0,25.5,9.0,48.0,158.0,43.5,22.5,97.5,22.5,84.43181818181819,8916.777892561984,22.5,45.599999999999994,100.4375
48.0,76.19999999999999,171.0,33.6,57.599999999999994,0.0,126.0,53.4,23.4,71.4,375.0,270.0,16.799999999999997,102.0,22.200000000000003,7.199999999999999,55.2,160.2,46.8,23.4,93.0,23.4,84.35454545454546,8901.412809917356,23.4,50.39999999999999,98.775
45.0,66.89999999999999,169.5,32.7,52.199999999999996,0.0,144.0,55.8,24.3,60.3,375.0,265.5,12.599999999999998,114.0,18.900000000000002,5.4,62.4,162.4,50.099999999999994,24.3,88.5,24.3,84.27727272727273,8886.047727272728,24.3,55.199999999999996,97.1125
42.0,57.599999999999994,168.0,31.8,46.8,0.0,162.0,58.2,25.2,49.2,375.0,261.0,8.399999999999999,126.0,15.600000000000001,3.5999999999999996,69.6,164.6,53.4,25.2,84.0,25.2,84.2,8870.6826446281,25.2,59.99999999999999,95.45
39.0,48.3,166.5,30.9,41.4,0.0,180.0,60.599999999999994,26.1,38.10000000000001,375.0,256.5,4.199999999999996,138.0,12.3,1.8000000000000007,76.8,166.8,56.7,26.1,79.5,26.1,84.12272727272727,8855.317561983471,26.1,64.79999999999998,93.7875
36.0,39.0,165.0,30.0,36.0,0.0,198.0,63.0,27.0,27.0,375.0,252.0,0.0,150.0,9.0,0.0,84.0,169.0,60.0,27.0,75.0,27.0,84.04545454545455,8839.952479338843,27.0,69.6,92.125
35.7,39.0,165.0,27.9,36.0,3.9,184.8,68.7,25.2,35.7,359.4,247.8,2.1,150.0,9.9,0.0,88.8,175.5,56.7,27.0,72.9,29.7,83.71363636363637,8483.186157024793,25.2,68.16,92.23125
35.4,39.0,165.0,25.8,36.0,7.8,171.6,74.4,23.4,44.4,343.8,243.6,4.2,150.0,10.8,0.0,93.6,182.0,53.4,27.0,70.8,32.4,83.38181818181819,8126.419834710744,23.4,66.72,92.3375
35.1,39.0,165.0,23.7,36.0,11.7,158.4,80.1,21.6,53.099999999999994,328.2,239.4,6.300000000000001,150.0,11.7,0.0,98.4,188.5,50.1,27.0,68.7,35.1,83.05,7769.653512396694,21.6,65.28,92.44375
34.8,39.0,165.0,21.6,36.0,15.6,145.2,85.8,19.8,61.8,312.6,235.2,8.4,150.0,12.6,0.0,103.2,195.0,46.8,27.0,66.6,37.8,82.71818181818182,7412.887190082645,19.8,63.839999999999996,92.55
34.5,39.0,165.0,19.5,36.0,19.5,132.0,91.5,18.0,70.5,297.0,231.0,10.5,150.0,13.5,0.0,108.0,201.5,43.5,27.0,64.5,40.5,82.38636363636364,7056.120867768595,18.0,62.4,92.65625
34.2,39.0,165.0,17.4,36.0,23.4,118.80000000000001,97.2,16.2,79.19999999999999,281.4,226.8,12.600000000000001,150.0,14.4,0.0,112.8,208.0,40.2,27.0,62.4,43.2,82.05454545454546,6699.354545454546,16.2,60.96,92.7625
33.9,39.0,165.0,15.299999999999999,36.0,27.3,105.60000000000001,102.9,14.4,87.89999999999999,265.8,222.6,14.700000000000001,150.0,15.3,0.0,117.6,214.5,36.900000000000006,27.0,60.3,45.900000000000006,81.72272727272728,6342.588223140496,14.4,59.52,92.86875
33.6,39.0,165.0,13.2,36.0,31.2,92.4,108.6,12.6,96.6,250.2,218.4,16.8,150.0,16.2,0.0,122.4,221.0,33.6,27.0,58.2,48.6,81.39090909090909,5985.821900826447,12.6,58.08,92.975
33.3,39.0,165.0,11.099999999999998,36.0,35.1,79.2,114.30000000000001,10.8,105.3,234.6,214.2,18.900000000000002,150.0,17.1,0.0,127.19999999999999,227.5,30.3,27.0,56.099999999999994,51.3,81.05909090909091,5629.055578512398,10.8,56.64,93.08125
33.0,39.0,165.0,9.0,36.0,39.0,66.0,120.0,9.0,114.0,219.0,210.0,21.0,150.0,18.0,0.0,132.0,234.0,27.0,27.0,54.0,54.0,80.72727272727273,5272.289256198348,9.0,55.2,93.1875
34.5,38.1,167.2,9.0,36.0,40.8,61.2,112.8,8.1,122.4,202.2,202.2,21.0,143.4,23.1,1.8,124.8,225.6,28.2,25.6,59.4,52.2,79.07272727272728,5051.257024793389,8.1,53.64,91.45625
36.0,37.2,169.4,9.0,36.0,42.6,56.4,105.6,7.2,130.8,185.4,194.4,21.0,136.8,28.2,3.6,117.6,217.2,29.4,24.2,64.8,50.4,77.41818181818182,4830.22479338843,7.2,52.080000000000005,89.725
37.5,36.3,171.6,9.0,36.0,44.4,51.6,98.4,6.3,139.2,168.6,186.6,21.0,130.2,33.3,5.4,110.4,208.8,30.6,22.8,70.2,48.6,75.76363636363637,4609.192561983472,6.3,50.52,87.99375
39.0,35.4,173.8,9.0,36.0,46.2,46.8,91.2,5.4,147.6,151.8,178.8,21.0,123.6,38.4,7.2,103.2,200.4,31.8,21.4,75.6,46.8,74.10909090909091,4388.160330578513,5.4,48.96,86.2625
40.5,34.5,176.0,9.0,36.0,48.0,42.0,84.0,4.5,156.0,135.0,171.0,21.0,117.0,43.5,9.0,96.0,192.0,33.0,20.0,81.0,45.0,72.45454545454547,4167.128099173554,4.5,47.400000000000006,84.53125
42.0,33.6,178.2,9.0,36.0,49.8,37.2,76.8,3.5999999999999996,164.4,118.19999999999999,163.2,21.0,110.4,48.599999999999994,10.8,88.8,183.6,34.2,18.6,86.4,43.2,70.80000000000001,3946.0958677685953,3.5999999999999996,45.84,82.8
43.5,32.7,180.4,9.0,36.0,51.6,32.4,69.6,2.7,172.8,101.39999999999999,155.4,21.0,103.80000000000001,53.699999999999996,12.6,81.6,175.2,35.4,17.200000000000003,91.80000000000001,41.4,69.14545454545456,3725.0636363636368,2.7,44.28,81.06875
45.0,31.8,182.6,9.0,36.0,53.4,27.6,62.4,1.7999999999999998,181.2,84.6,147.6,21.0,97.2,58.8,14.4,74.4,166.8,36.6,15.8,97.2,39.6,67.4909090909091,3504.0314049586777,1.7999999999999998,42.72,79.3375
46.5,30.9,184.8,9.0,36.0,55.2,22.800000000000004,55.2,0.9000000000000004,189.60000000000002,67.79999999999998,139.8,21.0,90.6,63.9,16.2,67.2,158.39999999999998,37.8,14.4,102.6,37.8,65.83636363636364,3282.9991735537187,0.9000000000000004,41.160000000000004,77.60625
48.0,30.0,187.0,9.0,36.0,57.0,18.0,48.0,0.0,198.0,51.0,132.0,21.0,84.0,69.0,18.0,60.0,150.0,39.0,13.0,108.0,36.0,64.18181818181819,3061.96694214876,0.0,39.6,75.875
46.2,30.0,191.1,8.1,36.0,54.0,18.0,51.6,0.0,185.1,52.8,138.6,19.8,76.5,69.0,21.6,70.5,139.8,41.4,14.4,108.0,33.3,63.900000000000006,3132.5206611570247,0.0,37.980000000000004,75.99375
44.4,30.0,195.2,7.2,36.0,51.0,18.0,55.2,0.0,172.2,54.6,145.2,18.6,69.0,69.0,25.2,81.0,129.6,43.8,15.8,108.0,30.6,63.618181818181824,3203.074380165289,0.0,36.36,76.1125
